秋夜过盛仲交（明·梅鼎祚）　　五言律诗　押青韵	浊酒淹霜夕，繁枝映户庭。冶城高片月，淮水荡疏星。秋漏愁相促，寒钟醉共听。世今无北海，谁慰尔飘零。
送顺公还吴（明·梅鼎祚）　　五言律诗　押庚韵	自得清凉界，因乘溽暑征。禅心无住著，游脚有归程。宛水浮杯小，吴云托钵生。松枝东向处，知是旧经行。
圩庄省稼（明·梅鼎祚）　　五言律诗　押先韵	田家何所有，鸡黍具宾筵。岁事犹难卜，农谈近自然。稻花晴爱日，杨叶晚生烟。更约重来处，秋风社鼓前。
酒醒（明·梅鼎祚）　　五言律诗　押东韵	夕雨复宵风，单眠夜易穷。酒醒灯灺里，秋减叶声中。掩骭衣仍短，纚腰带渐丰。自非侬共汝，持意向谁工。
曹以新自娄东移居吴门清嘉坊寄赠二首兼怀二王公（明·梅鼎祚）　　五言律诗　押东韵	五湖浮未去，一亩辟旋通。爽垲方兹日，清嘉本旧风。鱼盐安市隐，蟹稻祝年丰。此地怜堪卜，相期觅数弓。
新年一首答流波君（明·梅鼎祚）　　七言律诗　押侵韵	旧客新年复滞淫，淮波明玉柳明金。自饶解佩留欢约，谁识吹箫乞食心。度水斋钟沉雨气，隔花歌管咽春阴。啼残缝蜡魂如梦，双凤云飞上宝簪。
小寒食（明·梅鼎祚）　　七言律诗　押萧韵	客边寒食似来朝，游兴今年觉尽消。逆浪相邀湖上楫，卖饧何处市中箫。故山草长迷新鬼，别院花闲伴阿娇。为问前期知近在，春风春雨更迢迢。
顿姬坐追谈正德南巡事（顿之先有顿仁弹琵琶及角妓王宝奴，俱见幸）（明·梅鼎祚）　　七言律诗　押庚韵	武帝时巡跸旧京，烟花南部属车行。更衣别置宫杨绕，蹴鞠新场御草平。遍选檀槽催凤拍，忽传金弹逐莺声。宝奴老去优仁远，坊曲今谁记姓名。
三醉龙使君帐中歌（明·梅鼎祚）	清霜初报湖中客，阴云出鬼如蟠石。今朝又入郇家厨，一旬三醉龙君席。龙君豪饮卷白波，食单事事敌韦何。渍蜜鱁鮧那可赏，饮乳蒸豚未足多。更看蒲叶传新菜，别有樱桃字饆闉。平生最爱寒消粉，此地新煎热洛河。野夫饱食兼大醉，龙君醒眼雄相视。直邀玉女对投壶，催复铁骑横铙吹。一官从左禄从微，好向文君问典衣。有酒且开北海座，无粟仍守东方饥。滴滴莲花漏欲尽，天河渐涸残星陨。难辞犹泊孝廉船，来期再就丹阳尹。
杂感六首（万历初，江陵当国时作）（明·梅鼎祚）	羲轮发扶桑，虞渊弭六龙。圆景戒恒满，朏魄以示冲。如何夸毗子，作意矜颜容。步捷举趾高，顾盼有余工。执极何不然，人鬼且合从。屋禽骄亦淫，气焰若流虹。修途焉可竟，天运亦有终。
