瑞香（宋·赵公豫）　　五言律诗　押阳韵	本属庐山种，今移到小堂。疏枝依浅土，永日吐清香。不独供欣赏，还宜兆吉祥。春深花气减，对此更微茫。
秋日游焦山寺（宋·赵公豫）　　五言律诗　押虞韵	舟行依岸曲，积气一峰孤。日烈秋容老，霜寒木叶枯。閒云留佛宇，幽鸟借僧餔。何日寻真隐，名山信杖扶。
金山（宋·赵公豫）　　五言律诗　押庚韵	波涛流不息，山势独纵横。高阁空中现，浮图雨外晴。帆樯归客稳，钟鼓卧龙惊。是处开生面，风云别有情。
鹤林寺（宋·赵公豫）　　五言律诗　押鱼韵	山径纡徐上，行吟喜自如。苍松夹道路，翠竹绕门闾。是处无纷扰，到来怀隐居。南朝碑尚在，遗事信非虚。
北固山（宋·赵公豫）　　五言律诗　押侵韵	名山推北固，乘兴一登临。古庙稀人语，虚堂响树音。江涛堪寓目，禽鸟足娱心。坐卧言归晚，前村月满林。
甘露寺（宋·赵公豫）　　五言律诗　押鱼韵	名山城北峙，突兀到清虚。刹踞飞云上，僧从绝顶居。江涛声断续，松柏势扶疏。晤对忘人世，登临意自如。
金陵怀古（宋·赵公豫）　　五言律诗　押庚韵	六代金汤固，桑田几变更。梁台秋月冷，吴苑晚鸿鸣。禾黍逢时茂，人心向化平。江山存胜迹，我辈得怡情。
庐山（宋·赵公豫）　　五言律诗　押侵韵	庐山不可尽，蹑屐且相寻。峭壁悬崖险，幽泉仄涧深。苔痕侵竹径，云气结松阴。古刹安禅静，闻钟砭俗心。
梅仙祠（宋·赵公豫）　　五言律诗　押先韵	汉尉垂纶处，遗风事可传。林深飞鸟入，水隔小桥连。道室幽如许，山花晚倍妍。到来心志静，不复有尘缘。
新安江泛棹（宋·赵公豫）　　五言律诗　押东韵	秋水何清澈，舟行境不穷。猿啼深谷里，人泛碧流中。云影连帆影，林红映日红。滩声时断续，高旷羡渔翁。
维摩寺和冷世修韵（宋·赵公豫）　　五言律诗　押灰韵	放达得真赏，风流多逸才。春邀仙子佩，夜雨法王台。云磬杯前落，昙花曲畔来。但教元度在，明月不须来。
古梅（宋·赵公豫）　　五言律诗　押元韵	古折何如此，吾知本自根。历年香不改，易世骨犹存。祇守芳心淡，宁期俗士扪。逢春百卉艳，对此似儿孙。
郊外（宋·赵公豫）　　五言律诗　押东韵	秋色全摇落，幽寻兴未穷。閒云回远岫，飞鸟下孤桐。人事寒相迫，枫林老益红。胜游堪自适，何必上崆峒。
登燕子矶（宋·赵公豫）　　五言律诗　押寒韵	岩石著江干，扁舟依岸难。钟音清晚屿，日色下寒滩。寺古藤萝碧，霜严木叶丹。登临殊快意，趺坐看回澜。
迷楼（宋·赵公豫）　　五言律诗　押东韵	大业繁华地，荒凉一梵宫。烟云犹夙昔，粉黛已成空。今古兴亡事，循环宇宙中。知人与论世，端属在儒衷。
彭泽怀古（宋·赵公豫）　　五言律诗　押庚韵	青山环小邑，白水绕孤城。楚蜀源流远，衡庐气脉清。云浮萦客思，日落动波声。堪羡陶彭泽，归田不问名。
西子湖同马先生赋（宋·赵公豫）　　五言律诗　押歌韵	湖水澄如练，中流好放歌。桥梁通小艇，楼阁倚岩阿。响屧廊犹在，采香泽不磨。武林佳丽地，游衍乐如何。
慈教寺同冷世修赋（宋·赵公豫）　　五言律诗　押尤韵	古刹傍江头，凭高豁远眸。云光时散合，山影半沉浮。不语参空界，随缘作胜游。老僧指点处，心事几多休。
主簿陈元矩署中畜鹅（宋·赵公豫）　　五言律诗　押侵韵	素羽称修洁，苍音听不禁。田间宜养育，官舍莫栖侵。博爱儒生量，矜全物性心。从今传韵事，谁谓擅山阴。
同鲍祗登醉翁亭看欧阳公手植梅花（宋·赵公豫）　　五言律诗　押阳韵	欧亭犹在望，梅萼自芬芳。地以人为重，花为植者香。山峰皆拱列，石骨尽昂藏。文采风流事，参军独擅场。
